Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
2254,"Santa Cruz Catalina Ridge alt1, Subsection 3",3.34471E-4,0.16040955
2255,"Santa Cruz Catalina Ridge alt1, Subsection 4",2.9351536E-4,0.14334472
2256,"Santa Cruz Catalina Ridge alt1, Subsection 5",2.7303756E-4,0.1331058
2257,"Santa Cruz Catalina Ridge alt1, Subsection 6",3.003413E-4,0.13993174
2258,"Santa Cruz Catalina Ridge alt1, Subsection 7",2.7986348E-4,0.12969284
2259,"Santa Cruz Catalina Ridge alt1, Subsection 8",2.3890784E-4,0.11262798
2260,"Santa Cruz Catalina Ridge alt1, Subsection 9",2.116041E-4,0.09897611
2261,"Santa Cruz Catalina Ridge alt1, Subsection 10",1.9112628E-4,0.092150174
2262,"Santa Cruz Catalina Ridge alt1, Subsection 11",1.9795222E-4,0.09556314
2263,"Santa Cruz Catalina Ridge alt1, Subsection 12",2.1843004E-4,0.105802044
2264,"Santa Cruz Catalina Ridge alt1, Subsection 13",2.0477816E-4,0.09897611
2265,"Santa Cruz Catalina Ridge alt1, Subsection 14",1.9795222E-4,0.09556314
2266,"Santa Cruz Catalina Ridge alt1, Subsection 15",2.0477816E-4,0.09897611
2267,"Santa Cruz Catalina Ridge alt1, Subsection 16",2.116041E-4,0.102389075
2268,"Santa Cruz Catalina Ridge alt1, Subsection 17",2.0477816E-4,0.09897611
2269,"Santa Cruz Catalina Ridge alt1, Subsection 18",2.0477816E-4,0.09897611
2270,"Santa Cruz Catalina Ridge alt1, Subsection 19",2.1843004E-4,0.105802044
2271,"Santa Cruz Catalina Ridge alt1, Subsection 20",2.116041E-4,0.102389075
2272,"Santa Cruz Island, Subsection 0",5.870307E-4,0.2764505
2273,"Santa Cruz Island, Subsection 1",7.0307165E-4,0.3139932
2274,"Santa Cruz Island, Subsection 2",4.43686E-4,0.21843003
2275,"Santa Cruz Island, Subsection 3",4.3003412E-4,0.20477815
2276,"Santa Cruz Island, Subsection 4",3.4812288E-4,0.17064847
2277,"Santa Cruz Island, Subsection 5",2.5255972E-4,0.11945392
2278,"Santa Cruz Island, Subsection 6",2.1843004E-4,0.09556314
2279,"Santa Cruz Island, Subsection 7",2.3208192E-4,0.105802044
2280,"Santa Cruz Island, Subsection 8",4.3686008E-4,0.20477815
2281,"Santa Cruz Island, Subsection 9",4.8464164E-4,0.22525597
2282,"Santa Cruz Island, Subsection 10",4.0955632E-4,0.19112629
2283,"Santa Monica Bay, Subsection 0",6.8259387E-6,0.0034129692
2284,"Santa Monica Bay, Subsection 1",6.8259387E-6,0.0034129692
2285,"Santa Monica alt 1, Subsection 0",3.4129692E-4,0.17064847
2286,"Santa Monica alt 1, Subsection 1",3.4129692E-4,0.17064847
2287,"Santa Rosa Island, Subsection 0",6.8259385E-4,0.3208191
2288,"Santa Rosa Island, Subsection 1",7.0307165E-4,0.32764506
2289,"Santa Rosa Island, Subsection 2",6.6211604E-4,0.3139932
2290,"Santa Rosa Island, Subsection 3",5.324232E-4,0.24232082
2291,"Santa Rosa Island, Subsection 4",4.5733788E-4,0.20819113
2292,"Santa Rosa Island, Subsection 5",4.0955632E-4,0.19453925
2293,"Santa Rosa Island, Subsection 6",3.8225256E-4,0.18088737
2294,"Santa Rosa Island, Subsection 7",4.5733788E-4,0.21160409
2295,"Santa Rosa Island, Subsection 8",4.914676E-4,0.22866894
2296,"Santa Rosa Island, Subsection 9",5.2559725E-4,0.23549488
2297,"Santa Rosa Island, Subsection 10",5.665529E-4,0.25938568
2298,"Santa Rosa Island, Subsection 11",7.1672356E-4,0.3139932
2299,"Santa Rosa Island, Subsection 12",7.440273E-4,0.3447099
2300,"Santa Rosa Island, Subsection 13",7.235495E-4,0.34129694
2301,"Santa Susana East (connector), Subsection 0",7.508532E-4,0.35836178
2302,"Santa Susana East (connector), Subsection 1",7.508532E-4,0.35836178
2303,"Santa Susana alt 1, Subsection 0",6.8259385E-4,0.32423207
2304,"Santa Susana alt 1, Subsection 1",7.508532E-4,0.35153583
2305,"Santa Susana alt 1, Subsection 2",5.938567E-4,0.2764505
2306,"Santa Ynez (East), Subsection 0",3.2081912E-4,0.1569966
2307,"Santa Ynez (East), Subsection 1",3.6177476E-4,0.1672355
2308,"Santa Ynez (East), Subsection 2",3.2764504E-4,0.15358362
2309,"Santa Ynez (East), Subsection 3",3.2081912E-4,0.15017065
2310,"Santa Ynez (East), Subsection 4",3.2764504E-4,0.1569966
2311,"Santa Ynez (East), Subsection 5",3.2081912E-4,0.15358362
2312,"Santa Ynez (East), Subsection 6",3.1399317E-4,0.15358362
2313,"Santa Ynez (East), Subsection 7",3.890785E-4,0.18430035
2314,"Santa Ynez (East), Subsection 8",9.624573E-4,0.443686
2315,"Santa Ynez (East), Subsection 9",9.283277E-4,0.44027305
2316,"Santa Ynez (West), Subsection 0",0.001105802,0.47440273
2317,"Santa Ynez (West), Subsection 1",0.0011604095,0.4880546
2318,"Santa Ynez (West), Subsection 2",0.001112628,0.4641638
2319,"Santa Ynez (West), Subsection 3",9.692833E-4,0.41979522
2320,"Santa Ynez (West), Subsection 4",9.010239E-4,0.4095563
2321,"Santa Ynez (West), Subsection 5",8.3959044E-4,0.37883958
2322,"Santa Ynez (West), Subsection 6",7.849829E-4,0.35494882
2323,"Santa Ynez (West), Subsection 7",7.645051E-4,0.334471
2324,"Santa Ynez (West), Subsection 8",8.259386E-4,0.36177474
2325,"Santa Ynez (West), Subsection 9",7.78157E-4,0.33788395
2326,"Santa Ynez (West), Subsection 10",7.1672356E-4,0.32764506
2327,"Santa Ynez (West), Subsection 11",5.938567E-4,0.2662116
2328,"Santa Ynez (West), Subsection 12",5.8020477E-4,0.25938568
2329,"Santa Ynez (West), Subsection 13",5.5972696E-4,0.25597268
2330,"Santa Ynez (West), Subsection 14",6.143345E-4,0.27986348
2331,"Santa Ynez (West), Subsection 15",5.5972696E-4,0.25938568
2332,"Santa Ynez (West), Subsection 16",5.119454E-4,0.24573378
2333,"Santa Ynez River, Subsection 0",2.7986348E-4,0.13993174
2334,"Santa Ynez River, Subsection 1",3.1399317E-4,0.1569966
2335,"Santa Ynez River, Subsection 2",2.2525598E-4,0.10921501
2336,"Santa Ynez River, Subsection 3",2.0477816E-4,0.09897611
2337,"Santa Ynez River, Subsection 4",1.774744E-4,0.088737205
2338,"Santa Ynez River, Subsection 5",1.7064846E-4,0.085324235
2339,"Santa Ynez River, Subsection 6",1.6382252E-4,0.081911266
2340,"Santa Ynez River, Subsection 7",1.7064846E-4,0.085324235
2341,"Santa Ynez River, Subsection 8",2.116041E-4,0.105802044
2342,"Santa Ynez River, Subsection 9",3.0716724E-4,0.14675768
2343,"Santa Ynez River, Subsection 10",3.6177476E-4,0.16040955
2344,"Santa Ynez River, Subsection 11",3.2081912E-4,0.14675768
2345,"Sargent 2011 CFM, Subsection 0",9.010239E-4,0.42662117
2346,"Sargent 2011 CFM, Subsection 1",0.0010375427,0.47098976
2347,"Sargent 2011 CFM, Subsection 2",0.0011672355,0.50511944
2348,"Sargent 2011 CFM, Subsection 3",0.001447099,0.5699659
2349,"Sargent 2011 CFM, Subsection 4",0.0015221843,0.59385663
2350,"Sargent 2011 CFM, Subsection 5",0.0014812286,0.5904437
2351,"Sargent 2011 CFM, Subsection 6",0.0014675768,0.5870307
2352,"Sargent 2011 CFM, Subsection 7",0.001447099,0.58361775
2353,"Sargent 2011 CFM, Subsection 8",0.001447099,0.58361775
2354,"Sargent 2011 CFM, Subsection 9",0.0013924915,0.57337886
2355,"Scodie Lineament, Subsection 0",8.191126E-5,0.040955633
2356,"Scodie Lineament, Subsection 1",8.191126E-5,0.040955633
2357,"Scodie Lineament, Subsection 2",8.191126E-5,0.040955633
2358,"Scodie Lineament, Subsection 3",8.191126E-5,0.040955633
2359,"Scodie Lineament, Subsection 4",6.825939E-5,0.034129694
2360,"Sheephole, Subsection 0",1.8430034E-4,0.092150174
2361,"Sheephole, Subsection 1",1.9795222E-4,0.09897611
2362,"Sheephole, Subsection 2",1.228669E-4,0.061433446
2363,"Shoreline, Subsection 0",1.774744E-4,0.088737205
2364,"Shoreline, Subsection 1",1.8430034E-4,0.092150174
2365,"Shoreline, Subsection 2",6.825939E-5,0.034129694
2366,"Shoreline, Subsection 3",4.778157E-5,0.023890786
2367,"Sierra Madre, Subsection 0",2.0477816E-4,0.09897611
2368,"Sierra Madre, Subsection 1",2.1843004E-4,0.105802044
2369,"Sierra Madre, Subsection 2",2.1843004E-4,0.105802044
2370,"Sierra Madre, Subsection 3",2.2525598E-4,0.11262798
2371,"Sierra Madre, Subsection 4",1.7064846E-4,0.085324235
2372,"Sierra Madre, Subsection 5",1.5699658E-4,0.0784983
2373,"Sierra Madre, Subsection 6",1.433447E-4,0.07167236
2374,"Sierra Madre (San Fernando), Subsection 0",1.433447E-4,0.07167236
2375,"Sierra Madre (San Fernando), Subsection 1",1.7064846E-4,0.085324235
2376,"Sierra Madre (San Fernando), Subsection 2",1.5699658E-4,0.0784983
2377,"Sierra Nevada  (No Extension), Subsection 0",6.143345E-5,0.030716723
2378,"Sierra Nevada  (No Extension), Subsection 1",6.143345E-5,0.030716723
2379,"Sierra Nevada  (No Extension), Subsection 2",2.9351536E-4,0.14675768
2380,"Sierra Nevada  (No Extension), Subsection 3",2.9351536E-4,0.14675768
2381,"Silver Creek 2011 CFM, Subsection 0",4.778157E-5,0.023890786
2382,"Silver Creek 2011 CFM, Subsection 1",4.778157E-5,0.023890786
2383,"Silver Creek 2011 CFM, Subsection 2",5.460751E-5,0.027303753
2384,"Silver Creek 2011 CFM, Subsection 3",6.143345E-5,0.030716723
2385,"Silver Creek 2011 CFM, Subsection 4",6.143345E-5,0.030716723
2386,"Silver Creek 2011 CFM, Subsection 5",8.191126E-5,0.040955633
2387,"Silver Creek 2011 CFM, Subsection 6",9.556314E-5,0.04778157
2388,"Silver Creek 2011 CFM, Subsection 7",7.508532E-5,0.037542664
2389,"Silver Creek 2011 CFM, Subsection 8",6.825939E-5,0.034129694
2390,"Simi-Santa Rosa, Subsection 0",4.1638225E-4,0.19795223
2391,"Simi-Santa Rosa, Subsection 1",4.7098976E-4,0.22525597
2392,"Simi-Santa Rosa, Subsection 2",4.3686008E-4,0.20477815
2393,"Simi-Santa Rosa, Subsection 3",4.0955632E-4,0.18771331
2394,"Simi-Santa Rosa, Subsection 4",4.232082E-4,0.19453925
2395,"Simi-Santa Rosa, Subsection 5",4.914676E-4,0.22525597
2396,"Simi-Santa Rosa, Subsection 6",4.43686E-4,0.20819113
2397,"Sisar, Subsection 0",1.2969284E-4,0.06484642
2398,"Sisar, Subsection 1",1.2969284E-4,0.06484642
2399,"Skinner Flat 2011 CFM, Subsection 0",1.0921502E-4,0.054607507
2400,"Skinner Flat 2011 CFM, Subsection 1",1.1604096E-4,0.058020476
2401,"Skinner Flat 2011 CFM, Subsection 2",1.0921502E-4,0.054607507
2402,"So Sierra Nevada, Subsection 0",2.5938568E-4,0.12969284
2403,"So Sierra Nevada, Subsection 1",2.5938568E-4,0.12969284
2404,"So Sierra Nevada, Subsection 2",9.556314E-5,0.04778157
2405,"So Sierra Nevada, Subsection 3",8.191126E-5,0.040955633
2406,"So Sierra Nevada, Subsection 4",6.825939E-5,0.034129694
2407,"So Sierra Nevada, Subsection 5",6.825939E-5,0.034129694
2408,"So Sierra Nevada, Subsection 6",6.825939E-5,0.034129694
2409,"So Sierra Nevada, Subsection 7",9.556314E-5,0.04778157
2410,"So Sierra Nevada, Subsection 8",8.87372E-5,0.044368602
2411,"So Sierra Nevada, Subsection 9",6.825939E-5,0.034129694
2412,"So Sierra Nevada, Subsection 10",8.87372E-5,0.044368602
2413,"So Sierra Nevada, Subsection 11",1.0238908E-4,0.051194537
2414,"So Sierra Nevada, Subsection 12",1.0238908E-4,0.051194537
2415,"South Cuyama, Subsection 0",6.8259387E-6,0.0034129692
2416,"South Cuyama, Subsection 1",6.8259387E-6,0.0034129692
2417,"South Cuyama, Subsection 2",1.3651877E-5,0.0068259384
2418,"South Cuyama, Subsection 3",2.0477815E-5,0.010238908
2419,"South Cuyama, Subsection 4",2.7303755E-5,0.013651877
2420,"South Cuyama, Subsection 5",3.4129695E-5,0.017064847
2421,"South Cuyama, Subsection 6",2.7303755E-5,0.013651877
2422,"South Klamath Lake East, Subsection 0",3.6177476E-4,0.17064847
2423,"South Klamath Lake East, Subsection 1",3.754266E-4,0.17406143
2424,"South Klamath Lake East, Subsection 2",3.754266E-4,0.17747441
2425,"South Klamath Lake East, Subsection 3",3.6860068E-4,0.17064847
2426,"South Klamath Lake East, Subsection 4",3.003413E-4,0.13651878
2427,"South Klamath Lake East, Subsection 5",2.866894E-4,0.13651878
2428,"South Klamath Lake East, Subsection 6",2.866894E-4,0.13651878
2429,"South Klamath Lake East, Subsection 7",3.754266E-4,0.17406143
2430,"South Klamath Lake East, Subsection 8",3.549488E-4,0.1672355
2431,"South Klamath Lake West, Subsection 0",4.0273037E-4,0.18771331
2432,"South Klamath Lake West, Subsection 1",4.3003412E-4,0.19795223
2433,"South Klamath Lake West, Subsection 2",3.2764504E-4,0.15358362
2434,"South Klamath Lake West, Subsection 3",2.9351536E-4,0.1331058
2435,"South Klamath Lake West, Subsection 4",2.0477816E-4,0.092150174
2436,"South Klamath Lake West, Subsection 5",2.7986348E-4,0.13651878
2437,"South Klamath Lake West, Subsection 6",2.7986348E-4,0.12969284
2438,"South Klamath Lake West, Subsection 7",3.890785E-4,0.17747441
2439,"South Klamath Lake West, Subsection 8",3.549488E-4,0.1672355
2440,"Superstition Hills, Subsection 0",0.0015767919,0.665529
2441,"Superstition Hills, Subsection 1",0.0017406143,0.71672356
2442,"Superstition Hills, Subsection 2",0.0018498293,0.7064846
2443,"Superstition Hills, Subsection 3",0.001665529,0.6894198
2444,"Superstition Hills, Subsection 4",0.0011331058,0.46075085
2445,"Superstition Hills, Subsection 5",9.829352E-4,0.41979522
2446,"Surprise Valley 2011 CFM, Subsection 0",4.5733788E-4,0.21843003
2447,"Surprise Valley 2011 CFM, Subsection 1",4.778157E-4,0.22525597
2448,"Surprise Valley 2011 CFM, Subsection 2",3.1399317E-4,0.13993174
2449,"Surprise Valley 2011 CFM, Subsection 3",2.866894E-4,0.1331058
2450,"Surprise Valley 2011 CFM, Subsection 4",2.662116E-4,0.12286689
2451,"Surprise Valley 2011 CFM, Subsection 5",2.116041E-4,0.105802044
2452,"Surprise Valley 2011 CFM, Subsection 6",2.1843004E-4,0.105802044
2453,"Surprise Valley 2011 CFM, Subsection 7",2.457338E-4,0.11945392
2454,"Surprise Valley 2011 CFM, Subsection 8",2.3890784E-4,0.11604095
2455,"Surprise Valley 2011 CFM, Subsection 9",2.5255972E-4,0.11604095
2456,"Surprise Valley 2011 CFM, Subsection 10",2.7986348E-4,0.12969284
2457,"Surprise Valley 2011 CFM, Subsection 11",2.866894E-4,0.1331058
2458,"Surprise Valley 2011 CFM, Subsection 12",3.003413E-4,0.13993174
2459,"Surprise Valley 2011 CFM, Subsection 13",2.866894E-4,0.13993174
2460,"Surprise Valley 2011 CFM, Subsection 14",4.982935E-4,0.22525597
2461,"Surprise Valley 2011 CFM, Subsection 15",4.5733788E-4,0.21501707
2462,"Swain Ravine - Spenceville, Subsection 0",4.778157E-5,0.023890786
2463,"Swain Ravine - Spenceville, Subsection 1",6.143345E-5,0.030716723
2464,"Swain Ravine - Spenceville, Subsection 2",4.778157E-5,0.023890786
2465,"Swain Ravine - Spenceville, Subsection 3",5.460751E-5,0.027303753
2466,"Swain Ravine - Spenceville, Subsection 4",6.825939E-5,0.034129694
2467,"Swain Ravine - Spenceville, Subsection 5",7.508532E-5,0.037542664
2468,"Swain Ravine - Spenceville, Subsection 6",6.825939E-5,0.034129694
2469,"Swain Ravine - Spenceville, Subsection 7",6.825939E-5,0.034129694
2470,"Swain Ravine - Spenceville, Subsection 8",7.508532E-5,0.037542664
2471,"Swain Ravine - Spenceville, Subsection 9",8.191126E-5,0.040955633
2472,"Swain Ravine - Spenceville, Subsection 10",9.556314E-5,0.04778157
2473,"Swain Ravine - Spenceville, Subsection 11",7.508532E-5,0.037542664
2474,"Swain Ravine - Spenceville, Subsection 12",6.825939E-5,0.034129694
2475,"Swain Ravine - Spenceville, Subsection 13",9.556314E-5,0.044368602
2476,"Swain Ravine - Spenceville, Subsection 14",8.191126E-5,0.040955633
2477,"Table Bluff, Subsection 0",2.7986348E-4,0.13993174
2478,"Table Bluff, Subsection 1",3.1399317E-4,0.15358362
2479,"Table Bluff, Subsection 2",2.662116E-4,0.1331058
2480,"Table Bluff, Subsection 3",3.4812288E-4,0.17406143
2481,"Table Bluff, Subsection 4",4.0273037E-4,0.19795223
2482,"Table Bluff, Subsection 5",3.9590444E-4,0.19453925
2483,"Tank Canyon, Subsection 0",6.2798633E-4,0.2901024
2484,"Tank Canyon, Subsection 1",7.303754E-4,0.32764506
2485,"Tank Canyon, Subsection 2",6.4163824E-4,0.28327644
2486,"Tank Canyon, Subsection 3",7.78157E-4,0.34129694
2487,"Tank Canyon, Subsection 4",8.0546073E-4,0.3447099
2488,"Tank Canyon, Subsection 5",0.0012013651,0.5085324
2489,"Tank Canyon, Subsection 6",0.0011467576,0.49829352
2490,"Thirty Mile Bank, Subsection 0",8.87372E-5,0.044368602
2491,"Thirty Mile Bank, Subsection 1",8.87372E-5,0.044368602
2492,"Thirty Mile Bank, Subsection 2",4.095563E-5,0.020477816
2493,"Thirty Mile Bank, Subsection 3",4.778157E-5,0.023890786
2494,"Thirty Mile Bank, Subsection 4",2.0477815E-5,0.010238908
2495,"Thirty Mile Bank, Subsection 5",2.0477815E-5,0.010238908
2496,"Thirty Mile Bank, Subsection 6",3.4129695E-5,0.017064847
2497,"Thirty Mile Bank, Subsection 7",2.7303755E-5,0.013651877
2498,"Tin Mountain, Subsection 0",4.778157E-5,0.023890786
2499,"Tin Mountain, Subsection 1",6.143345E-5,0.030716723
2500,"Tin Mountain, Subsection 2",4.095563E-5,0.020477816
2501,"Tin Mountain, Subsection 3",6.143345E-5,0.030716723
2502,"Tin Mountain, Subsection 4",6.143345E-5,0.030716723
2503,"Towne Pass, Subsection 0",4.095563E-5,0.020477816
2504,"Towne Pass, Subsection 1",4.095563E-5,0.020477816
2505,"Towne Pass, Subsection 2",3.4129695E-5,0.017064847
2506,"Towne Pass, Subsection 3",3.4129695E-5,0.017064847
2507,"Towne Pass, Subsection 4",1.433447E-4,0.07167236
2508,"Towne Pass, Subsection 5",1.3651878E-4,0.06825939
2509,"Trinidad (alt1), Subsection 0",5.665529E-4,0.2662116
2510,"Trinidad (alt1), Subsection 1",6.2798633E-4,0.2901024
2511,"Trinidad (alt1), Subsection 2",4.8464164E-4,0.23549488
2512,"Trinidad (alt1), Subsection 3",4.914676E-4,0.23890784
2513,"Trinidad (alt1), Subsection 4",4.914676E-4,0.23549488
2514,"Trinidad (alt1), Subsection 5",4.914676E-4,0.23549488
2515,"Trinidad (alt1), Subsection 6",5.665529E-4,0.2662116
2516,"Trinidad (alt1), Subsection 7",5.324232E-4,0.25597268
2517,"Ventura-Pitas Point, Subsection 0",3.890785E-4,0.19112629
2518,"Ventura-Pitas Point, Subsection 1",4.5051196E-4,0.21843003
2519,"Ventura-Pitas Point, Subsection 2",4.0273037E-4,0.19795223
2520,"Ventura-Pitas Point, Subsection 3",3.2081912E-4,0.15017065
2521,"Ventura-Pitas Point, Subsection 4",2.9351536E-4,0.13651878
2522,"Ventura-Pitas Point, Subsection 5",3.0716724E-4,0.14675768
2523,"Ventura-Pitas Point, Subsection 6",7.0307165E-4,0.3208191
2524,"Ventura-Pitas Point, Subsection 7",5.870307E-4,0.28668943
2525,"Verdugo, Subsection 0",1.5017064E-4,0.07508533
2526,"Verdugo, Subsection 1",1.5699658E-4,0.0784983
2527,"Verdugo, Subsection 2",9.556314E-5,0.04778157
2528,"Verdugo, Subsection 3",8.191126E-5,0.040955633
2529,"Walker Spring 2011 CFM, Subsection 0",1.6382252E-4,0.081911266
2530,"Walker Spring 2011 CFM, Subsection 1",1.8430034E-4,0.092150174
2531,"Walker Spring 2011 CFM, Subsection 2",1.8430034E-4,0.092150174
2532,"Walker Spring 2011 CFM, Subsection 3",6.825939E-5,0.034129694
2533,"Walker Spring 2011 CFM, Subsection 4",8.87372E-5,0.044368602
2534,"Walker Spring 2011 CFM, Subsection 5",9.556314E-5,0.04778157
2535,"Walker Spring 2011 CFM, Subsection 6",9.556314E-5,0.04778157
2536,"West Napa 2011 CFM, Subsection 0",7.645051E-4,0.3651877
2537,"West Napa 2011 CFM, Subsection 1",8.3959044E-4,0.3993174
2538,"West Napa 2011 CFM, Subsection 2",6.143345E-4,0.2901024
2539,"West Napa 2011 CFM, Subsection 3",6.348123E-4,0.29692832
2540,"West Napa 2011 CFM, Subsection 4",7.0307165E-4,0.3139932
2541,"West Napa 2011 CFM, Subsection 5",9.1467577E-4,0.40614334
2542,"West Napa 2011 CFM, Subsection 6",8.87372E-4,0.39590445
2543,"West Tahoe, Subsection 0",3.6177476E-4,0.17747441
2544,"West Tahoe, Subsection 1",4.0273037E-4,0.19453925
2545,"West Tahoe, Subsection 2",2.866894E-4,0.14334472
2546,"West Tahoe, Subsection 3",2.3208192E-4,0.11604095
2547,"West Tahoe, Subsection 4",2.3890784E-4,0.11945392
2548,"West Tahoe, Subsection 5",2.9351536E-4,0.14675768
2549,"West Tahoe, Subsection 6",2.7986348E-4,0.13993174
2550,"White Mountains, Subsection 0",3.6860068E-4,0.17747441
2551,"White Mountains, Subsection 1",3.8225256E-4,0.18430035
2552,"White Mountains, Subsection 2",2.866894E-4,0.13651878
2553,"White Mountains, Subsection 3",3.1399317E-4,0.15358362
2554,"White Mountains, Subsection 4",3.0716724E-4,0.15358362
2555,"White Mountains, Subsection 5",3.003413E-4,0.15017065
2556,"White Mountains, Subsection 6",1.3651878E-4,0.06825939
2557,"White Mountains, Subsection 7",1.228669E-4,0.061433446
2558,"White Mountains, Subsection 8",9.556314E-5,0.04778157
2559,"White Mountains, Subsection 9",8.87372E-5,0.044368602
2560,"White Mountains, Subsection 10",1.3651878E-4,0.06825939
2561,"White Mountains, Subsection 11",1.2969284E-4,0.06484642
2562,"White Mountains, Subsection 12",1.3651878E-4,0.06825939
2563,"White Mountains, Subsection 13",1.228669E-4,0.061433446
2564,"White Mountains, Subsection 14",1.2969284E-4,0.061433446
2565,"White Mountains, Subsection 15",1.6382252E-4,0.0784983
2566,"White Mountains, Subsection 16",2.3208192E-4,0.11604095
2567,"White Mountains, Subsection 17",2.116041E-4,0.105802044
2568,"White Wolf, Subsection 0",6.8259387E-6,0.0034129692
2569,"White Wolf, Subsection 1",6.8259387E-6,0.0034129692
2570,"White Wolf, Subsection 2",6.8259387E-6,0.0034129692
2571,"White Wolf, Subsection 3",6.8259387E-6,0.0034129692
2572,"White Wolf, Subsection 4",6.8259387E-6,0.0034129692
2573,"White Wolf, Subsection 5",6.8259387E-6,0.0034129692
2574,"White Wolf, Subsection 6",1.3651877E-5,0.0068259384
2575,"White Wolf, Subsection 7",1.3651877E-5,0.0068259384
2576,"White Wolf, Subsection 8",1.3651877E-5,0.0068259384
2577,"White Wolf (Extension), Subsection 0",1.3651877E-5,0.0068259384
2578,"White Wolf (Extension), Subsection 1",2.0477815E-5,0.010238908
2579,"White Wolf (Extension), Subsection 2",4.095563E-5,0.020477816
2580,"White Wolf (Extension), Subsection 3",7.508532E-5,0.037542664
2581,"White Wolf (Extension), Subsection 4",8.87372E-5,0.044368602
2582,"White Wolf (Extension), Subsection 5",1.6382252E-4,0.081911266
2583,"White Wolf (Extension), Subsection 6",1.5699658E-4,0.0784983
2584,"Whittier alt 1, Subsection 0",5.733788E-4,0.26962456
2585,"Whittier alt 1, Subsection 1",6.6211604E-4,0.3003413
2586,"Whittier alt 1, Subsection 2",6.2798633E-4,0.2901024
2587,"Whittier alt 1, Subsection 3",5.2559725E-4,0.25938568
2588,"Whittier alt 1, Subsection 4",4.232082E-4,0.20819113
2589,"Whittier alt 1, Subsection 5",7.1672356E-4,0.31740615
2590,"Whittier alt 1, Subsection 6",8.532423E-4,0.39249146
2591,"Whittier alt 1, Subsection 7",6.006826E-4,0.28668943
2592,"Wight Way 2011 CFM, Subsection 0",5.460751E-5,0.027303753
2593,"Wight Way 2011 CFM, Subsection 1",6.143345E-5,0.030716723
2594,"Wight Way 2011 CFM, Subsection 2",4.778157E-5,0.023890786
2595,"Yorba Linda, Subsection 0",3.4129695E-5,0.017064847
2596,"Yorba Linda, Subsection 1",6.825939E-5,0.034129694
2597,"Yorba Linda, Subsection 2",5.460751E-5,0.027303753
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",6.8259387E-6,0.0034129692
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",6.8259387E-6,0.0034129692
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",6.8259387E-6,0.0034129692
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",6.8259387E-6,0.0034129692
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",6.8259387E-6,0.0034129692
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",0.0,0.0
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",0.0,0.0
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",0.0,0.0
